x0,x1,isRejected,chain_no
0.2667357666010192,-0.1347073630375327,False,4
0.40560813408203833,-0.16431308916190318,False,4
-0.5250621993552025,0.2864601576676829,True,4
-0.09191764549788198,-0.6613967906919821,True,4
0.01865564111074246,-0.35370736550037124,False,4
0.3774204701499771,-0.8331242898091147,False,4
0.6137487687038299,0.30203640484059335,False,4
0.7572502176588286,0.2849308333455719,False,4
0.25839594865349497,-0.6790107187449563,False,4
-0.0568948210279669,-0.3684099250216427,True,4
-0.030192187747733586,-0.3019184611234726,True,4
-0.36549714285786294,-0.181629609859973,True,4
0.4165080341908503,0.3163743384265914,False,4
-0.7200020334241813,-0.5992038684831758,True,4
-0.44808451896737134,0.7252511732967838,True,4
0.10687819972345751,0.961352408124533,True,4
-0.3858418581482094,-0.4308657517776407,True,4
0.5185034474799883,0.3019655106077327,False,4
-0.7077438894573919,-0.03545056949505497,True,4
0.11303948198418039,-0.12266816828830242,False,4
0.38480355713469305,-0.2661680639700878,False,4
-0.2546879661237243,-0.40846280850139327,True,4
0.204902595218867,-0.05626250163501017,False,4
-0.33855132354247114,-0.3589346527923628,True,4
0.38727649759109856,-0.5329528282414787,False,4
0.06982960326824225,0.21996738128625828,True,4
0.9447546617132584,0.5488166114625921,False,4
0.28007955274373725,0.15864392568138172,False,4
-0.20057287641161392,-0.21860726134938102,True,4
0.36785392439991316,1.524980804333402,True,4
0.006092875690773498,0.4310173741550028,True,4
0.20842831540266205,0.7702188688207448,True,4
0.1539441504832923,-0.10559941693246902,False,4
-0.45995498791980133,-0.23363300904106366,True,4
-0.4870919530364867,0.6294395822913362,True,4
0.41167314441826,0.3515869801959853,False,4
-0.6214011549486939,-0.374591843894131,True,4
-0.6591263320713641,-0.08821524414168762,True,4
0.09361918674184841,1.0069990375805702,True,4
0.4756640753705957,-0.20120994187589447,False,4
-0.019094578778249043,0.33737663577911436,True,4
-0.6141037500564595,-0.4327310404519029,True,4
-0.28446291521320943,0.43538859156732307,True,4
-1.3377692371334422,-0.5120900732818824,True,4
-0.15203554891719043,0.3200605543042618,True,4
-0.4201284616504171,-0.27369068533310664,True,4
0.10959426156872677,0.1816015386789179,True,4
0.10367955467721887,0.09421972498067935,True,4
0.6329895835499828,-0.05762739832784299,False,4
-0.2987799437473739,0.054779299734670606,True,4
-0.2036922994585214,0.017201481736573945,True,4
-0.30526384190688344,0.5963289358545049,True,4
-0.5290580955274632,-0.7934428756739822,True,4
-0.38887524410377183,0.2096687912203521,True,4
0.504864510155739,1.1013640781569412,True,4
-0.9598814367839944,-0.27513894815580187,True,4
-0.24040319364784402,0.22941001477001496,True,4
0.6588147133571,-0.5911256440289991,False,4
-0.840247582837325,0.35547602874530854,True,4
0.23988496611805493,-0.5774351459016935,False,4
-0.261492286080203,0.37574789805117853,True,4
-0.27434459461391686,-0.446837943064715,True,4
0.23835247206478336,0.3896879058185496,True,4
-0.08711832723463299,0.2328381378963739,True,4
0.2545802646230316,-0.6504084691893549,False,4
-0.3311932671095241,-0.037141043553651436,True,4
0.7819409414703311,0.09279944142402993,False,4
0.2593057901002355,0.21007073905712387,False,4
0.058631128052523324,-0.016148364785645946,True,4
-0.06213492022809296,0.785503151659065,True,4
-0.4313844199831846,-0.6500115467724245,True,4
0.007130565868155696,0.04642416005236539,True,4
0.08431981294453268,-0.08511739237947073,False,4
0.5654821916624172,0.33050013730945954,False,4
0.18331499365450324,-0.15605008273526852,False,4
-0.07143416400494149,0.8713492638860638,True,4
-0.4368030546179873,-0.32363528623549565,True,4
0.11011258597773896,0.864027536797722,True,4
-0.8100640821034356,0.42286335321191215,True,4
0.459506976759147,0.1456220328333215,False,4
-0.9551467565455637,-0.2568752245459976,True,4
0.18472375282056758,0.5664694032843736,True,4
-0.6979261077468943,0.2525829487610079,True,4
0.34807906477306877,-0.39979928644344787,False,4
0.05323536109832491,-0.23540217324532856,False,4
0.11481821337509977,0.7556687713917994,True,4
0.5190743224388648,-0.2103629659063032,False,4
0.0952693552393848,0.22946230043659588,True,4
0.5066416424561602,0.21363122133714624,False,4
-0.02469869583903425,-0.10083875004055207,True,4
-0.04258140657542572,-0.8210296382767878,True,4
-0.007072465674058803,0.02730025017631856,True,4
0.13642920644162954,0.6051445239859502,True,4
-0.07205449860350235,0.9701328551426663,True,4
0.5844708568539375,-0.4708245292612301,False,4
-0.20827607967298095,-0.04640182839855078,True,4
-0.427190812442696,-0.6940699452571786,True,4
0.6326757627700479,-0.9978671140113439,False,4
0.1121280457714965,-0.5466846499236816,False,4
-0.025136706937779456,0.40557230518200627,True,4
0.09977233439435415,-0.33574556004206113,False,4
0.16329336894384078,-0.48786515024004323,False,4
0.19997972853769141,-0.22615510211731346,False,4
-0.09402283992976894,0.24350320548549914,True,4
0.3134999295046466,0.6798710003959455,True,4
-0.026592294944809643,0.13498420671189015,True,4
-0.2556726126610659,0.48332872314251923,True,4
-0.5375284940040734,0.2468222550098738,True,4
-1.0531191209307993,-0.10676542354747277,True,4
0.643610795713044,-0.079471073401362,False,4
0.4707986699447913,0.016161171884148177,False,4
-0.2943136631709899,-0.31986483471051874,True,4
0.28219481937835267,0.2146231080594676,False,4
-1.115805144750797,-0.5453744121292546,True,4
0.17046481891046225,0.5622197845309802,True,4
-0.22483278724384032,-0.6204761560615502,True,4
0.09872085205744362,-0.1230332482884621,False,4
-0.3271013262025002,-0.18432304052831297,True,4
-0.7227388655630588,0.06153432990234454,True,4
-0.22425851906981503,0.20377361364329555,True,4
0.056429654143176,-0.2873668075655975,False,4
-0.5029471570917867,0.04482506539321181,True,4
1.0861237763453644,1.03114322734209,True,4
0.19185665037842148,-0.413915480394351,False,4
-0.2605806139781756,0.1372736389701773,True,4
-0.4066588920778416,-0.46443564104549767,True,4
0.11824539393195346,-0.44069712642272285,False,4
0.09408809607042694,-0.17478920961067296,False,4
-0.09113875709716714,0.5929305888365521,True,4
-0.9702369372083111,1.0270473562730578,True,4
0.49522326234759784,0.6569299162770168,True,4
-0.08606519692549632,-0.5257664485838353,True,4
0.24468726154310727,-0.17698249028176047,False,4
-0.3662433896857489,-0.06992128229537725,True,4
-0.25628489545188166,-0.07818856217980728,True,4
-0.4253171064699385,0.5745803884800637,True,4
0.15424730830504796,-0.49300591835280816,False,4
0.7375652861204262,0.22112125596965262,False,4
0.40658209284565294,0.7105355761062399,True,4
-0.9503693511720177,-0.6571244224673108,True,4
0.2711236729191271,0.6350741654675601,True,4
0.011514149231746863,0.4838021378028756,True,4
-0.21035926680319353,0.08004907388175993,True,4
0.5451301269478465,-0.19786843947318278,False,4
-0.05850315446027836,-0.048414179114636496,True,4
-0.35033816522932754,-0.30588207296219055,True,4
-0.19466629414721734,-0.5289997699364446,True,4
0.08996819169264789,-0.3464517423490674,False,4
-0.15044291633776485,-0.05503321714745669,True,4
0.44277368279275015,0.7991647395629731,True,4
-0.19633653213721405,0.31422790989203486,True,4
0.143838033713986,0.5037183734551789,True,4
0.22356632510921498,-1.2937153732900535,False,4
-0.20952121968926382,-0.15900282983722344,True,4
-0.48967473196924644,-0.6870138495831528,True,4
-0.16908188122699108,0.13530005450493698,True,4
-0.05495335286047781,-0.11064047223263015,True,4
0.24297329747064803,0.0805588507945916,False,4
0.17301541382282565,-0.4740197388425905,False,4
0.46539444509647554,0.1747956557933378,False,4
-0.36188983942385866,-0.3894818035489236,True,4
-0.04706037702963875,-0.06874947847191389,True,4
-0.3144570048738763,-0.33189910966695185,True,4
0.34334109183637734,-0.30866779555788326,False,4
0.47731805204029326,-0.7409336523434971,False,4
-0.17102435870827692,-0.41803663747037856,True,4
-0.6326571719756422,0.06092148882006495,True,4
-0.29000684395172904,0.184538510007262,True,4
-0.2182405724892082,0.7283604372188494,True,4
0.9144718996040431,0.3868318621624633,False,4
-0.8624016662671379,0.4045216793910103,True,4
0.3109988974952611,0.4424114223172359,True,4
-0.44881212803595577,-0.0071556089918027735,True,4
-0.12767398093167734,-0.320937782030734,True,4
0.1968327538555398,-0.8991438675313754,False,4
-0.091514099405961,-0.12113347983441548,True,4
-0.5168596726738682,0.33218822179027646,True,4
0.646985121835959,-0.1500105677805319,False,4
0.5843647369545876,0.1491728427227956,False,4
0.8021890039898205,-0.10863103592883518,False,4
-0.20046141860493832,-0.3654112151076777,True,4
-0.4277314877298316,0.05432061336441388,True,4
0.5393134183977527,0.27310032262571815,False,4
-0.4791093604378849,-0.1124748575115564,True,4
-0.2768349157285839,0.8225546773033311,True,4
-0.7652784782229879,-0.8538903602212352,True,4
-0.3205976127357184,0.6672605012971975,True,4
0.06553454857377344,-0.3573032381758422,False,4
-0.6242993370615194,-0.031961690398778324,True,4
-0.598883756999507,0.776816929782955,True,4
0.29286824631836195,-0.12301265986382175,False,4
-0.06836776826380417,0.4890033901589398,True,4
0.5169196636043811,0.17136632725155426,False,4
-0.1388336170347092,-0.06148699940728626,True,4
0.05783714920716766,0.14533234993726202,True,4
-0.17700127720332792,0.25476966613491325,True,4
0.4802338569764327,0.11580901764330226,False,4
-0.544425177950136,0.6393732960609108,True,4
-0.13234829567936884,0.15123763330815643,True,4
0.2276885609488739,0.3013487965183274,True,4
-0.3235107879878736,0.17539571116325056,True,4
0.7240061167945404,-0.6322369886731071,False,4
0.5506431958904116,0.03240083223081489,False,4
0.7208906347195851,0.5754295094434785,False,4
0.3708357492429537,-0.4438545038157022,False,4
-0.39747753723755025,0.519422711959488,True,4
-0.4132045559473083,0.13137120079955372,True,4
0.04669155973364732,-0.5165643750641223,False,4
-0.5130533948845244,0.5926819048586883,True,4
0.4351569395539337,-0.2889746583567435,False,4
-0.5138298252442366,-0.2908338391286104,True,4
0.17078735266196812,-0.2801388348276008,False,4
0.5671895302664094,0.45677846368761155,False,4
-0.03202165991006587,-0.3615746704216442,True,4
-0.19356560609349935,-0.27088243525224454,True,4
0.19926272744252294,0.009116126412521993,False,4
-0.5221636004377891,-0.03244702736030845,True,4
0.272027372134977,0.6326700420901488,True,4
1.0426360858712114,-0.2106741604566639,False,4
-0.20526139087129516,0.2699284832882001,True,4
-0.02979291426426585,-1.3882431281279002,True,4
0.25380109625499,0.2650260520713793,True,4
-0.16824151253684827,-0.07089879040274867,True,4
0.01880881846021906,-0.43784292061572516,False,4
-0.09556100361245555,0.046216590307855535,True,4
-0.13990967110755384,-0.6724939351165287,True,4
-0.024320890047939255,-0.6938579376644846,True,4
0.2239698770143533,-0.831748111521869,False,4
0.20838984746010353,0.5991760207313261,True,4
-0.28342589698035897,0.5948422865628372,True,4
0.17267210437473138,-0.05562908712236102,False,4
0.3523413433990514,0.5682271759959827,True,4
-0.015662908371371517,-0.19707762539808302,True,4
-0.14873465457639282,0.0074628531335162165,True,4
-0.215604422186301,-0.5054034884367431,True,4
0.8248446144392744,-0.615703869184052,False,4
-0.016302292573317185,-0.18812168121121384,True,4
-0.3733332284212243,-0.20457122509723633,True,4
-0.3640744438024143,0.3005864752283773,True,4
0.27874123051448235,-0.9867628396822895,False,4
-0.033677516051467446,-0.3083425743093377,True,4
-0.828058744749351,0.10458242775172487,True,4
0.48694234020125177,-0.36790210198378365,False,4
-0.2337845800610456,-0.1414584239458733,True,4
-0.4376025718361357,-0.1682211834544352,True,4
-0.3893089470491636,-0.020077972404519848,True,4
0.2476594438756095,-0.5708327464484261,False,4
-0.0530955331226787,-0.004397137317862925,True,4
0.21745398487886436,-0.3009552423563754,False,4
0.2035043644649463,-0.9566467903833773,False,4
0.4041088075540829,0.6289320883555559,True,4
0.06685605106959906,-0.3729744496472941,False,4
0.8748060862953618,-0.8143276826438964,False,4
-0.3331362009811531,0.4192646843249585,True,4
-0.2979328788211951,-0.11171325771564315,True,4
-0.4517552745670737,0.0038319926061713286,True,4
-0.24252677066832512,-0.3161597999842344,True,4
-0.056308585198216396,-0.04694325105089115,True,4
-0.3051663414420759,-0.45864630057770545,True,4
-0.45527741026491336,-0.04567203695635141,True,4
-0.11750033346888324,-0.032211577078400805,True,4
-0.15332080758493283,0.5528998844338042,True,4
-0.7602597365933209,0.2954378962682065,True,4
0.713101402576195,0.31547629833807667,False,4
0.8136808390768737,-0.3548549346224853,False,4
-0.08225123444863633,-0.23691537842252283,True,4
0.05770502177311529,-0.3839500328901027,False,4
0.5573737612834504,0.25372769023487235,False,4
-0.24462537085825273,-0.5931574406324494,True,4
0.5199673241406568,0.48233916747302946,False,4
-0.19302280887999163,-0.38121301813359343,True,4
-0.06549008912487463,0.15786208616170674,True,4
-0.08458482074299406,-0.8123241989970864,True,4
-0.23752405640837304,0.5188584744835849,True,4
-0.09640419293321494,0.3205514036251828,True,4
0.0880075811514342,0.8986721544268742,True,4
-0.6888909961880999,0.07514730926683097,True,4
-0.2188937697244755,-0.41246291546937625,True,4
0.6159592360036725,-0.016208908798043434,False,4
0.6425885882980958,0.10648992165822813,False,4
-0.09766211908036472,0.02575423628597112,True,4
-0.2505827611753051,-0.5336977962001325,True,4
-0.5327115149360808,-0.010081436188695666,True,4
-0.10915184259347359,0.42604670187139254,True,4
0.0684847103950359,0.5701810912330025,True,4
0.1844667276657935,-0.004752702049079827,False,4
0.5659563765275742,-0.19566842060997996,False,4
0.5350100663820309,-0.36719198057186425,False,4
-0.10905299116492277,0.4895904183926997,True,4
-0.034995924550546835,-0.39467143404806193,True,4
0.3501157703184181,-0.08391195235354637,False,4
0.6440318248720485,0.6322275636523144,True,4
-0.22428436636162954,-0.2931947738823937,True,4
0.04474237260973895,0.3719210773397937,True,4
-0.15402433127818246,1.1120007595835573,True,4
-0.1342018850140455,0.6617283613743538,True,4
0.2532156848672508,-0.5603240519302252,False,4
-0.18483854437105263,0.05989484982367496,True,4
-0.5043579875030557,-0.07604022229663934,True,4
-0.32671464462298416,-0.7405723781894795,True,4
-0.050455104572331426,-0.19986900785462725,True,4
-0.03780216068289455,-0.7972793186730144,True,4
-0.13894529155952814,-0.024594069019300672,True,4
0.1914584506952523,0.6687706574708909,True,4
0.491057216267895,0.3805614076003679,False,4
0.5194346598905313,0.5902715171078455,True,4
0.2330997114480434,-0.20693514979855188,False,4
0.12894705859880523,-0.599461890825447,False,4
-0.48093605689010116,0.7023487387624444,True,4
-0.5642277588529867,0.2745162228387439,True,4
0.10754701072644936,-0.3178161254671163,False,4
-0.31602537487658566,0.6265571140796224,True,4
-0.5315106255542025,1.0748503895467372,True,4
0.046668517193174545,-0.1973419444050688,False,4
0.26411847932618127,-0.4670793796652793,False,4
-0.46722983216760156,-0.3871474234259088,True,4
0.0995503088544151,0.17831291055285373,True,4
-0.18107542151040723,0.005996926926820967,True,4
-0.2892087725838655,0.7232654219306188,True,4
-0.5401783549228482,-0.16723797188284162,True,4
0.3038075416617496,-0.4259309419465973,False,4
0.5788062809815974,0.21269324985066454,False,4
-0.6109363011341564,-0.05040149450296575,True,4
-0.5343483683478073,-0.5064020505060519,True,4
1.0260666574176112,-0.7486081795120746,False,4
-0.10757431869548424,0.6649212160659295,True,4
-0.27687588132664764,0.194227835651554,True,4
0.5049322492803014,0.01658646979751842,False,4
0.2997438409662412,-0.1441616113860815,False,4
1.0695645394385156,0.32593927780307563,False,4
-0.11309518097083016,-0.05585324767672987,True,4
-0.02271704801722019,-0.06574016448832,True,4
-0.41114750071718503,0.3280889558150909,True,4
-0.19145849548469948,0.4626546050634712,True,4
-0.5216686979499698,0.4900498077175259,True,4
0.09980044573734924,-0.7039298259213657,False,4
1.3672451594463517,-0.5608694591811739,False,4
0.02471086773651233,0.0761106662435052,True,4
0.041819971903112395,-0.28690511993781564,False,4
0.01240283094043985,0.2131446714157728,True,4
0.4402421657568161,0.7504505833753687,True,4
