x0,x1,isRejected,chain_no
1.302221517715569,-0.8374065299942242,False,5
1.271865893113853,-0.44858045539602837,False,5
1.44822812005304,-0.9368699765976973,False,5
1.3223259590890286,-0.5396780030929322,False,5
1.365974876266258,-0.8371648259146289,False,5
1.365974876266258,-0.8371648259146289,False,5
1.5172408838433482,-0.7506671971175094,False,5
1.415475715944585,-0.850984874786797,False,5
1.497625609273548,-0.7408887183487955,False,5
1.3605807560414875,-0.8253671742374633,False,5
1.4433318079761441,-0.6688045420738564,False,5
1.377272686988068,-0.8137120263268932,False,5
1.5394774062667087,-0.7606544752786354,False,5
1.2435809747814592,-0.6809962726670232,False,5
1.3686228896237678,-0.6405299903167138,False,5
1.2845731859071345,-0.7165533227690208,False,5
1.3884111280524094,-0.6596733213071666,False,5
1.2970695976493518,-0.7433815861153582,False,5
1.4765055068594226,-0.7451150773721681,False,5
1.2736651759490252,-0.7228939808889777,False,5
1.4440581935956731,-0.6957381718762201,False,5
1.2384583793110768,-0.6765426932389337,False,5
1.4515245793334057,-0.6808327284732217,False,5
1.2953588906484599,-0.735896452645696,False,5
1.4021716338574524,-0.678198358117257,False,5
1.3810606872669027,-0.7818162336006779,False,5
1.338375504988865,-0.6517446999247699,False,5
1.2918119851434609,-0.7047106434224957,False,5
1.351526513366847,-0.5972035273736805,False,5
1.4038784077746171,-0.8384158138731441,False,5
1.3905300464623287,-0.6087724246150339,False,5
1.2803569006664057,-0.7824256466280608,False,5
1.4282569288213827,-0.6301793226682272,False,5
1.3061937188624881,-0.7549298504246531,False,5
1.3061937188624881,-0.7549298504246531,False,5
1.3061937188624881,-0.7549298504246531,False,5
1.3766595865463402,-0.5848483343503593,False,5
1.3309508572563213,-0.827507161831897,False,5
1.4665847975943422,-0.6270109128228194,False,5
1.4665847975943422,-0.6270109128228194,False,5
1.3331856868495746,-0.8563531613554201,False,5
1.4893103466200845,-0.6483254109454378,False,5
1.4893103466200845,-0.6483254109454378,False,5
1.316118561052562,-0.8467579501942648,False,5
1.3810005888236743,-0.5553618089090196,False,5
1.3534873819522077,-0.8725982534691821,False,5
1.508519770240982,-0.6569956738910984,False,5
1.1629685152914926,-0.7208424291469884,False,5
1.5840247112662338,-0.6959299632186483,False,5
1.2052828850954285,-0.7869934743108209,False,5
1.2052828850954285,-0.7869934743108209,False,5
1.5366665756188091,-0.657183797600996,False,5
1.2763523709069982,-0.8496802328205995,False,5
1.401267961566781,-0.5367866200335192,False,5
1.3344962208494577,-0.880627123911423,False,5
1.4273539191789688,-0.5447961660386287,False,5
1.1654448891761737,-0.7535481010210756,False,5
1.5581270857453018,-0.646895492495289,False,5
1.3896236381294103,-0.9833101563152556,False,5
1.4265149157915111,-0.5123469184328866,False,5
1.2564478272286344,-0.8441367465636699,False,5
1.4725325869446053,-0.58754795772366,False,5
1.3577070085859293,-0.9411520207285149,False,5
1.3644091153279672,-0.4840814640394333,False,5
1.3285473396445266,-0.8828459633417134,False,5
1.4504827880959599,-0.5756802972505819,False,5
1.3642005249542188,-0.9178326853371086,False,5
1.399134931560853,-0.524403007287884,False,5
1.3763671510248705,-0.9462799714410665,False,5
1.5259210105794434,-0.6476243487729298,False,5
1.2653584754406721,-0.8087602384609134,False,5
1.459110134803332,-0.5960667169254212,False,5
1.2311843939482117,-0.7590960817307524,False,5
1.2311843939482117,-0.7590960817307524,False,5
1.366576546336034,-0.5418652174554945,False,5
1.3583891295086712,-0.8471490047501026,False,5
1.3969227631561163,-0.6085688234813249,False,5
1.3969227631561163,-0.6085688234813249,False,5
1.295050963976924,-0.7292781177399171,False,5
1.3440906005522821,-0.6361241333099333,False,5
1.353217863695653,-0.7532765221629627,False,5
1.3755225796981516,-0.6442704113732864,False,5
1.2839536910070548,-0.7106155636466756,False,5
1.2839536910070548,-0.7106155636466756,False,5
1.4239594141716245,-0.6952360026218359,False,5
1.3186994913317411,-0.7472901576148152,False,5
1.3186994913317411,-0.7472901576148152,False,5
1.5060203385067295,-0.7326080743107182,False,5
1.2065149282268772,-0.6328730778239795,False,5
1.3785644465181666,-0.6084998550489553,False,5
1.356144853723432,-0.8320094397343678,False,5
1.3238056682248847,-0.5424525289885548,False,5
1.2799035495331048,-0.7536645164785009,False,5
1.5281511875830978,-0.7238943568145695,False,5
1.4532822383448878,-0.9406566455244574,False,5
1.3274567239832238,-0.5372537234514179,False,5
1.2866107949718346,-0.7577864809591107,False,5
1.440669731446041,-0.6774383613848185,False,5
1.440669731446041,-0.6774383613848185,False,5
1.3199580895291028,-0.7925323635829756,False,5
1.3587278415971245,-0.5655355143899925,False,5
1.2662803385405268,-0.7545034618299424,False,5
1.4754263549353972,-0.6773387865872141,False,5
1.325300921939088,-0.7904801113671687,False,5
1.4855901815562407,-0.6924625812193269,False,5
1.251810796280435,-0.7566839112004491,False,5
1.3568381007649348,-0.5726760117422958,False,5
1.2951304917035045,-0.7911800705203643,False,5
1.4174789256991527,-0.636675784061747,False,5
1.260316641743304,-0.7579682320373481,False,5
1.4711911244620746,-0.665863650318713,False,5
1.270715506510144,-0.7618408681948388,False,5
1.270715506510144,-0.7618408681948388,False,5
1.4334868346419485,-0.6556848781169619,False,5
1.4334868346419485,-0.6556848781169619,False,5
1.3153361769338414,-0.7579156156183495,False,5
1.340551683639371,-0.5530178598590447,False,5
1.340551683639371,-0.5530178598590447,False,5
1.3429616408008818,-0.8018964372963366,False,5
1.4341648400225577,-0.6811679418912137,False,5
1.2837403548645032,-0.7039156693174575,False,5
1.3844837297392019,-0.6896894973048852,False,5
1.3260160093543736,-0.6744259427793847,False,5
1.3260160093543736,-0.6744259427793847,False,5
1.3869809653681904,-0.7018879145174391,False,5
1.2750101662342206,-0.6101907806859185,False,5
1.43449571371542,-0.7411019552464946,False,5
1.3419143222205694,-0.7498001973694455,False,5
1.4359435825017988,-0.7351793367323382,False,5
1.3089692186874045,-0.68229453633693,False,5
1.3931335161865062,-0.7002695870168077,False,5
1.324396668085846,-0.7331740916170757,False,5
1.39083242104249,-0.6902306123086265,False,5
1.3837671820789883,-0.7700323298454745,False,5
1.47645872180456,-0.8009917030583085,False,5
1.395201415488721,-0.7232099297704734,False,5
1.3405272665440298,-0.6530677769830855,False,5
1.3405272665440298,-0.6530677769830855,False,5
1.3981808448174768,-0.7728439460342212,False,5
1.4357239332969114,-0.7556371178599058,False,5
1.2981485586313184,-0.6977410516975749,False,5
1.4462426815611342,-0.7510237554827731,False,5
1.5437512438017247,-0.9091225380095329,False,5
1.4069152940063157,-0.717134996660497,False,5
1.2963855934710302,-0.6839377948966849,False,5
1.4138697370606783,-0.7300410260039428,False,5
1.4300317437764265,-0.8073409697361553,False,5
1.3615218795939819,-0.6641444406680849,False,5
1.2893259048535428,-0.7127225545361422,False,5
1.5249176939043139,-0.7563682144648832,False,5
1.5249176939043139,-0.7563682144648832,False,5
1.5249176939043139,-0.7563682144648832,False,5
1.2508940939924962,-0.6770159080078852,False,5
1.391802012594005,-0.6474411781957623,False,5
1.2502149430121285,-0.6849506062472263,False,5
1.4464716308586338,-0.6985374274845533,False,5
1.3404945709227754,-0.7770441534477498,False,5
1.3404945709227754,-0.7770441534477498,False,5
1.3404945709227754,-0.7770441534477498,False,5
1.3404945709227754,-0.7770441534477498,False,5
1.4763042029762687,-0.6992691564498746,False,5
1.4168840448458142,-0.8513159502877995,False,5
1.2920877235214943,-0.5308157847752561,False,5
1.300589344794072,-0.7350263456872106,False,5
1.5257047271830146,-0.777754345010702,False,5
1.3317864142984228,-0.7495567608271322,False,5
1.3317864142984228,-0.7495567608271322,False,5
1.406592612192243,-0.7002099466130247,False,5
1.2210288227462134,-0.5898948673389706,False,5
1.4525165377478981,-0.7913829743531156,False,5
1.4402917730128497,-0.757035966301509,False,5
1.3513721737014028,-0.6956836025976288,False,5
1.3152377561313564,-0.6921595650286454,False,5
1.4755133358064323,-0.8076904991725329,False,5
1.3536134208435167,-0.7228553727006326,False,5
1.2879490633913993,-0.6297633391850747,False,5
1.3611421520141676,-0.6602105205510551,False,5
1.3945603242360056,-0.742037878896601,False,5
1.4532242052261946,-0.7759917341011553,False,5
1.4532242052261946,-0.7759917341011553,False,5
1.4888138271025948,-0.840527022296758,False,5
1.4929542977709904,-0.8203042678685962,False,5
1.2749518705554805,-0.6603114960275631,False,5
1.3866332979789786,-0.6919180749923376,False,5
1.340323181510166,-0.6830024197417148,False,5
1.3472738100170294,-0.681222332408342,False,5
1.3720515405711837,-0.7410174400520234,False,5
1.3503514821521196,-0.7050792208098272,False,5
1.3904909432937649,-0.6777207599053746,False,5
1.476974634066378,-0.8468384089399669,False,5
1.243525523028998,-0.5910583166576057,False,5
1.3434984291753227,-0.697775479258983,False,5
1.3434984291753227,-0.697775479258983,False,5
1.3398712737828118,-0.6254958798152312,False,5
1.3398712737828118,-0.6254958798152312,False,5
1.3878210428988222,-0.7438594266220402,False,5
1.442679519084961,-0.74521392205871,False,5
1.3857270861440005,-0.7605993673710066,False,5
1.3180828253782708,-0.6667613090528868,False,5
1.291184446075883,-0.6619972968171559,False,5
1.4262806797381289,-0.709302151998627,False,5
1.323517047753547,-0.7498713008583889,False,5
1.3846608431966734,-0.6546597360484703,False,5
1.3703094421728503,-0.8048163632244675,False,5
1.3703094421728503,-0.8048163632244675,False,5
1.3602158531102184,-0.646594623605642,False,5
1.3624880198804434,-0.7287440035572886,False,5
1.3624880198804434,-0.7287440035572886,False,5
1.3629886549716443,-0.7045692433289914,False,5
1.3869725622653337,-0.7204140884497192,False,5
1.3473216678352664,-0.7064316427162743,False,5
1.3695496552879238,-0.6710666734857577,False,5
1.3353145223480567,-0.7055413540305456,False,5
1.3353145223480567,-0.7055413540305456,False,5
1.3413191386577306,-0.6776800537897051,False,5
1.2869076880819985,-0.6462510232781861,False,5
1.4872533895820752,-0.8324502829224636,False,5
1.2655596660496253,-0.5934460745682844,False,5
1.3915722179665935,-0.758574041858975,False,5
1.4203490539231343,-0.7177411403394609,False,5
1.393452230736626,-0.7456510401250956,False,5
1.393452230736626,-0.7456510401250956,False,5
1.3405953918273283,-0.6949971198224089,False,5
1.2347411638531192,-0.604923297642342,False,5
1.3796587463811045,-0.664207099752094,False,5
1.4197929500485384,-0.8380914830508979,False,5
1.280752185416671,-0.5569958342328213,False,5
1.4773883013789617,-0.8641324481938923,False,5
1.2895107427142605,-0.5587788143475458,False,5
1.4178006238651104,-0.8222921911387975,False,5
1.3853228147787684,-0.6627171442017539,False,5
1.3970201817349914,-0.8079843954139505,False,5
1.3579911763744197,-0.6568669800485372,False,5
1.3579911763744197,-0.6568669800485372,False,5
1.6210855182078008,-1.0039575144176696,False,5
1.2994257573598038,-0.6037935761850703,False,5
1.431147608426927,-0.8109505386415602,False,5
1.307092953561645,-0.6134314866538174,False,5
1.3161457380719275,-0.7206650709652792,False,5
1.4627772078199748,-0.766540161726393,False,5
1.3086871241409175,-0.7230850674648441,False,5
1.3681212105129328,-0.6752028174390106,False,5
1.2563462374572316,-0.6740052986868273,False,5
1.5035186093151864,-0.7573676061051848,False,5
1.2332574162030423,-0.6816015535272927,False,5
1.326557991729776,-0.601812536135274,False,5
1.520788795643743,-0.907026943757053,False,5
1.4128240488493,-0.7195307930029807,False,5
1.2983365079992282,-0.6312267719226703,False,5
1.263876269208527,-0.6253262479458603,False,5
1.3623644311824818,-0.7258602220902518,False,5
1.3119752415438724,-0.5990730785696243,False,5
1.3762715644061043,-0.7323733340121279,False,5
1.379681337421942,-0.6906216444254865,False,5
1.2819094734835084,-0.6381786765984335,False,5
1.4344722403851335,-0.7993892477778569,False,5
1.303140094559495,-0.6340964981189924,False,5
1.4774308278244261,-0.8230022169029542,False,5
1.4190051578569782,-0.7727123663917906,False,5
1.3000143861694344,-0.6381157023930187,False,5
1.3000143861694344,-0.6381157023930187,False,5
1.4224763998084844,-0.7710641570470077,False,5
1.3299524255834652,-0.6683984486873377,False,5
1.3848353779251614,-0.74049677100357,False,5
1.372967091099777,-0.7076059843343162,False,5
1.3509755128067678,-0.7096477967852289,False,5
1.4181360434329344,-0.745834532406441,False,5
1.4841224243707587,-0.8105296776457697,False,5
1.3253553098328874,-0.661181860482788,False,5
1.3253553098328874,-0.661181860482788,False,5
1.2910070539705232,-0.6079823160451707,False,5
1.3898868231942876,-0.7912871440354067,False,5
1.5790299102087502,-0.8437005074739994,False,5
1.3840769304640923,-0.8076369366161855,False,5
1.4228364079338407,-0.714645835208464,False,5
1.349965712528476,-0.7353245002051617,False,5
1.3982687164336924,-0.7325345924186815,False,5
1.2627129097815333,-0.6542570648434018,False,5
1.4148886524263307,-0.7476840458933397,False,5
1.464143377979331,-0.7601815996267893,False,5
1.3316032325601377,-0.7388695999879903,False,5
1.3316032325601377,-0.7388695999879903,False,5
1.3316032325601377,-0.7388695999879903,False,5
1.2787140815281688,-0.5284717934853719,False,5
1.354108271287716,-0.7974503129830639,False,5
1.3536004407195725,-0.5667656481315188,False,5
1.3465552697331193,-0.8111112162997515,False,5
1.4289617603947193,-0.669428271114533,False,5
1.2443773027896865,-0.6815632402535134,False,5
1.4951671488531781,-0.742977457920315,False,5
1.2706577584965573,-0.7326753874678799,False,5
1.4562438871266792,-0.6881385498668026,False,5
1.370232365797622,-0.7877844477947095,False,5
1.5120698445035385,-0.7856299322057103,False,5
1.258891772282559,-0.6835829241459874,False,5
1.258891772282559,-0.6835829241459874,False,5
1.258891772282559,-0.6835829241459874,False,5
1.3695688583753054,-0.6664569060022086,False,5
1.2837205030763272,-0.6656949201779854,False,5
1.387796338968632,-0.7143126298901383,False,5
1.315907809202858,-0.6969463238371862,False,5
1.3755354965191227,-0.7102701837257014,False,5
1.387060738853004,-0.7720045052501908,False,5
1.4835371431735715,-0.7783763828296562,False,5
1.378103241915548,-0.7932050776652473,False,5
1.3659599956560784,-0.6644608745022442,False,5
1.3194918424888846,-0.6864810387106648,False,5
1.4256437273096088,-0.7472131588894934,False,5
1.2091216435293037,-0.6114503828515978,False,5
1.4045650998704835,-0.7113433223794312,False,5
1.381107178933243,-0.77096853166312,False,5
1.3131638332880322,-0.6451403682071613,False,5
1.3709254444202283,-0.7510011812943943,False,5
1.241288630732821,-0.5800758380935532,False,5
1.3771870686604077,-0.7083514637171788,False,5
1.3654886135797406,-0.7409104772763458,False,5
1.406070866262687,-0.7463040497643971,False,5
1.2649903853012798,-0.6211203091692367,False,5
1.4724886032523745,-0.8340137992689254,False,5
1.3353502894113165,-0.6235943588875741,False,5
1.3316920207573502,-0.7469162950973344,False,5
1.464732097597271,-0.7463995688895724,False,5
1.3451499035770373,-0.749756930235339,False,5
1.5062049547572658,-0.7955006782130566,False,5
1.4046242543305392,-0.7709920183318538,False,5
1.3781653213854408,-0.6552386355675174,False,5
1.341026290505449,-0.718801845490373,False,5
1.3600399249140172,-0.70262284313535,False,5
1.338003676988244,-0.663718995462059,False,5
1.3204019690079931,-0.6683601298708405,False,5
1.3066069909151015,-0.6833698650015584,False,5
1.3066069909151015,-0.6833698650015584,False,5
1.3847589001818914,-0.6656925419247193,False,5
1.421164805561234,-0.7853675941944358,False,5
1.3911834548910365,-0.6733486647169753,False,5
1.3790602094229596,-0.7867767862412733,False,5
1.3967868913176416,-0.6951392775815651,False,5
1.3475016627780905,-0.7074742126811466,False,5
1.4106422524119628,-0.6945119960662592,False,5
1.3124948557860647,-0.7382799043618687,False,5
1.4711689812630304,-0.7621465843418825,False,5
1.2181708012365497,-0.621768309055161,False,5
1.4891787932733698,-0.7582649935564147,False,5
1.3118728259367327,-0.6993739489300095,False,5
1.2826226262551799,-0.5834288179180103,False,5
1.3364788283921523,-0.7578089379475049,False,5
1.2588553875270945,-0.561359125154833,False,5
1.3795615510634849,-0.7424493184105158,False,5
1.3819691422437346,-0.6752437023645119,False,5
